817.94696065698,162.07651302515544,6701.02099609375,13.632449344283
817.94696065698,162.0767898483513,4332.61572265625,13.632449344283
817.94696065698,162.07706649171806,0.0,13.632449344283
817.94696065698,162.07734331633236,0.0,13.632449344283
817.94696065698,162.07762014165587,0.0,13.632449344283
817.94696065698,162.0778969676886,0.0,13.632449344283
817.94696065698,163.13078706540458,0.0,13.632449344283
817.94696065698,163.1310665940048,0.0,13.632449344283
817.94696065698,163.13134612332348,0.0,13.632449344283
817.94696065698,163.13162565336066,0.0,13.632449344283
817.94696065698,163.13190518411633,2857.660888671875,13.632449344283
817.94696065698,163.13218471559043,7778.6513671875,13.632449344283
817.94696065698,163.13246424778302,18754.18359375,13.632449344283
817.94696065698,163.13274378069408,30660.779296875,13.632449344283
817.94696065698,163.13302331432368,33274.40625,13.632449344283
817.94696065698,163.13330284867172,22615.947265625,13.632449344283
817.94696065698,163.13358238373823,11747.1884765625,13.632449344283
817.94696065698,163.13386191952327,3420.1669921875,13.632449344283
817.94696065698,163.13414138624853,0.0,13.632449344283
817.94696065698,163.13442092347054,0.0,13.632449344283
817.94696065698,163.13470046141106,0.0,13.632449344283
817.94696065698,163.13498000007007,0.0,13.632449344283
817.94696065698,163.5396652482538,0.0,13.632449344283
817.94696065698,163.53994582844672,0.0,13.632449344283
817.94696065698,163.5402264093617,0.0,13.632449344283
817.94696065698,163.54050699099878,0.0,13.632449344283
817.94696065698,163.5407875733579,4709.92724609375,13.632449344283
817.94696065698,163.54106815643914,7401.57568359375,13.632449344283
817.94696065698,163.54134874024243,8529.03125,13.632449344283
817.94696065698,163.54162932476785,7338.4521484375,13.632449344283
817.94696065698,163.54190991001533,4435.91357421875,13.632449344283
817.94696065698,163.54219767055025,0.0,13.632449344283
817.94696065698,163.54247825724192,0.0,13.632449344283
817.94696065698,163.54275884465568,0.0,13.632449344283
817.94696065698,163.54303943279157,0.0,13.632449344283
817.94696065698,167.03461876163578,0.0,13.632449344283
817.94696065698,167.03490838397778,0.0,13.632449344283
817.94696065698,167.0351980070731,0.0,13.632449344283
817.94696065698,167.03548763092166,0.0,13.632449344283
817.94696065698,167.0357772555235,712.9017333984375,13.632449344283
817.94696065698,167.0360668808786,5631.6142578125,13.632449344283
817.94696065698,167.03635650698698,18975.927734375,13.632449344283
817.94696065698,167.03664613384868,36724.5078125,13.632449344283
817.94696065698,167.03693576146364,54807.03125,13.632449344283
817.94696065698,167.03722538983186,53202.25390625,13.632449344283
817.94696065698,167.0375150189534,33959.9921875,13.632449344283
817.94696065698,167.0378046488282,16025.82421875,13.632449344283
817.94696065698,167.03809427945632,2921.2919921875,13.632449344283
817.94696065698,167.03838377395695,0.0,13.632449344283
817.94696065698,167.03867340609168,0.0,13.632449344283
817.94696065698,167.0389630389797,0.0,13.632449344283
817.94696065698,167.039252672621,0.0,13.632449344283
817.94696065698,168.13625718833765,0.0,13.632449344283
817.94696065698,168.13654968060578,0.0,13.632449344283
817.94696065698,168.13684217363712,0.0,13.632449344283
817.94696065698,168.1371346674317,0.0,13.632449344283
817.94696065698,168.13742716198954,4673.40869140625,13.632449344283
817.94696065698,168.1377196573106,6936.83056640625,13.632449344283
817.94696065698,168.13801215339493,8100.927734375,13.632449344283
817.94696065698,168.1383046502425,7319.83349609375,13.632449344283
817.94696065698,168.13859714785335,5019.4033203125,13.632449344283
817.94696065698,168.13888952201228,0.0,13.632449344283
817.94696065698,168.1391820211496,0.0,13.632449344283
817.94696065698,168.13947452105018,0.0,13.632449344283
817.94696065698,168.13976702171405,0.0,13.632449344283
817.94696065698,169.13545352979105,0.0,13.632449344283
817.94696065698,169.13574863325434,0.0,13.632449344283
817.94696065698,169.13604373748993,0.0,13.632449344283
817.94696065698,169.13633884249785,0.0,13.632449344283
817.94696065698,169.1366339482781,4808.70849609375,13.632449344283
817.94696065698,169.13692905483072,8419.8095703125,13.632449344283
817.94696065698,169.1372241621557,9386.005859375,13.632449344283
817.94696065698,169.137519270253,7056.1181640625,13.632449344283
817.94696065698,169.13781437912266,3388.19677734375,13.632449344283
817.94696065698,169.1381093736408,0.0,13.632449344283
817.94696065698,169.13840448405517,0.0,13.632449344283
817.94696065698,169.13869959524192,0.0,13.632449344283
817.94696065698,169.13899470720096,0.0,13.632449344283
817.94696065698,170.06143543698292,0.0,13.632449344283
817.94696065698,170.0617329672071,0.0,13.632449344283
817.94696065698,170.06203049821207,0.0,13.632449344283
817.94696065698,170.0623280299979,0.0,13.632449344283
817.94696065698,170.0626255625645,5817.04296875,13.632449344283
817.94696065698,170.062923095912,8697.3544921875,13.632449344283
817.94696065698,170.06322063004026,9423.095703125,13.632449344283
817.94696065698,170.06351816494936,7512.93408203125,13.632449344283
817.94696065698,170.0638157006393,4038.489013671875,13.632449344283
817.94696065698,170.06411323036343,0.0,13.632449344283
817.94696065698,170.06441076761504,0.0,13.632449344283
817.94696065698,170.06470830564749,0.0,13.632449344283
817.94696065698,170.06500584446076,0.0,13.632449344283
817.94696065698,170.11530112293562,0.0,13.632449344283
817.94696065698,170.11559879453173,0.0,13.632449344283
817.94696065698,170.11589646690916,0.0,13.632449344283
817.94696065698,170.11619414006788,0.0,13.632449344283
817.94696065698,170.11649181400793,2726.165771484375,13.632449344283
817.94696065698,170.1167894887293,7402.65283203125,13.632449344283
817.94696065698,170.11708716423195,12857.8837890625,13.632449344283
817.94696065698,170.11738484051597,15736.2265625,13.632449344283
817.94696065698,170.1176825175813,13639.8359375,13.632449344283
817.94696065698,170.11798019542795,7938.46875,13.632449344283
817.94696065698,170.11827787405596,2605.83251953125,13.632449344283
817.94696065698,170.11857542971032,0.0,13.632449344283
817.94696065698,170.118873109901,0.0,13.632449344283
817.94696065698,170.119170790873,0.0,13.632449344283
817.94696065698,170.11946847262635,0.0,13.632449344283
817.94696065698,171.10999405599316,0.0,13.632449344283
817.94696065698,171.11029434220686,0.0,13.632449344283
817.94696065698,171.11059462921108,0.0,13.632449344283
817.94696065698,171.1108949170058,0.0,13.632449344283
817.94696065698,171.11119520559092,427.6392822265625,13.632449344283
817.94696065698,171.1114954949666,5802.5126953125,13.632449344283
817.94696065698,171.1117957851327,26019.150390625,13.632449344283
817.94696065698,171.11209607608933,82540.6875,13.632449344283
817.94696065698,171.11239636783642,155805.671875,13.632449344283
817.94696065698,171.112696660374,229813.75,13.632449344283
817.94696065698,171.11299695370212,220993.984375,13.632449344283
817.94696065698,171.11329724782073,144449.125,13.632449344283
817.94696065698,171.1135975427298,72571.40625,13.632449344283
817.94696065698,171.11389783842938,23387.3671875,13.632449344283
817.94696065698,171.1141981349195,5949.865234375,13.632449344283
817.94696065698,171.1144984322001,1664.2227783203125,13.632449344283
817.94696065698,171.1147987257492,0.0,13.632449344283
817.94696065698,171.11509902461086,0.0,13.632449344283
817.94696065698,171.115399324263,0.0,13.632449344283
817.94696065698,171.11569962470566,0.0,13.632449344283
817.94696065698,171.14693518751767,0.0,13.632449344283
817.94696065698,171.14723557098037,0.0,13.632449344283
817.94696065698,171.1475359552339,0.0,13.632449344283
817.94696065698,171.14783634027822,0.0,13.632449344283
817.94696065698,171.1481367261134,4281.46533203125,13.632449344283
817.94696065698,171.14843711273937,14093.1142578125,13.632449344283
817.94696065698,171.1487375001562,28306.421875,13.632449344283
817.94696065698,171.1490378883638,43071.046875,13.632449344283
817.94696065698,171.14933827736226,42977.3046875,13.632449344283
817.94696065698,171.14963866715158,28058.14453125,13.632449344283
817.94696065698,171.1499390577317,13716.82421875,13.632449344283
817.94696065698,171.15023944910268,3465.12744140625,13.632449344283
817.94696065698,171.15053973020244,0.0,13.632449344283
817.94696065698,171.15084012315512,0.0,13.632449344283
817.94696065698,171.1511405168986,0.0,13.632449344283
817.94696065698,171.15144091143299,0.0,13.632449344283
817.94696065698,172.04075633046776,0.0,13.632449344283
817.94696065698,172.0410590701462,0.0,13.632449344283
817.94696065698,172.04136181062373,0.0,13.632449344283
817.94696065698,172.04166455190037,0.0,13.632449344283
817.94696065698,172.04196729397609,6201.31494140625,13.632449344283
817.94696065698,172.0422700368509,10121.87890625,13.632449344283
817.94696065698,172.04257278052486,11333.5361328125,13.632449344283
817.94696065698,172.0428755249979,8528.927734375,13.632449344283
817.94696065698,172.04317827027006,3823.937744140625,13.632449344283
817.94696065698,172.0434810071591,0.0,13.632449344283
817.94696065698,172.0437837540295,0.0,13.632449344283
817.94696065698,172.044086501699,0.0,13.632449344283
817.94696065698,172.04438925016765,0.0,13.632449344283
817.94696065698,172.11434556560368,0.0,13.632449344283
817.94696065698,172.1146484995451,0.0,13.632449344283
817.94696065698,172.11495143428633,0.0,13.632449344283
817.94696065698,172.1152543698273,0.0,13.632449344283
817.94696065698,172.11555730616809,4148.408203125,13.632449344283
817.94696065698,172.11586024330867,8055.3828125,13.632449344283
817.94696065698,172.11616318124905,11280.7421875,13.632449344283
817.94696065698,172.11646611998918,11824.5263671875,13.632449344283
817.94696065698,172.11676905952913,9263.619140625,13.632449344283
817.94696065698,172.1170719998689,5339.6162109375,13.632449344283
817.94696065698,172.11737493892204,0.0,13.632449344283
817.94696065698,172.1176778808614,0.0,13.632449344283
817.94696065698,172.1179808236006,0.0,13.632449344283
817.94696065698,172.11828376713956,0.0,13.632449344283
817.94696065698,172.1307051409092,0.0,13.632449344283
817.94696065698,172.13100811804276,0.0,13.632449344283
817.94696065698,172.13131109597626,0.0,13.632449344283
817.94696065698,172.1316140747097,0.0,13.632449344283
817.94696065698,172.13191705424305,2927.05810546875,13.632449344283
817.94696065698,172.13222003457633,8431.3701171875,13.632449344283
817.94696065698,172.1325230157096,21300.2890625,13.632449344283
817.94696065698,172.13282599764278,35500.25390625,13.632449344283
817.94696065698,172.13312898037591,45772.29296875,13.632449344283
817.94696065698,172.133431963909,37341.890625,13.632449344283
817.94696065698,172.13373494824208,22065.982421875,13.632449344283
817.94696065698,172.13403793337505,7942.19970703125,13.632449344283
817.94696065698,172.13434091930804,699.41748046875,13.632449344283
817.94696065698,172.13465184371324,0.0,13.632449344283
817.94696065698,172.13495483124615,0.0,13.632449344283
817.94696065698,172.135257819579,0.0,13.632449344283
817.94696065698,172.13556080871186,0.0,13.632449344283
817.94696065698,173.06066417340963,0.0,13.632449344283
817.94696065698,173.0609696091472,0.0,13.632449344283
817.94696065698,173.06127504569335,0.0,13.632449344283
817.94696065698,173.0615804830481,0.0,13.632449344283
817.94696065698,173.06188592121146,3106.575439453125,13.632449344283
817.94696065698,173.06219136018342,7362.5791015625,13.632449344283
817.94696065698,173.06249679996398,16503.3046875,13.632449344283
817.94696065698,173.06280224055317,23264.6796875,13.632449344283
817.94696065698,173.063107681951,19373.107421875,13.632449344283
817.94696065698,173.06341312415742,8178.49560546875,13.632449344283
817.94696065698,173.0637185671725,2917.266357421875,13.632449344283
817.94696065698,173.0640240095728,0.0,13.632449344283
817.94696065698,173.06432945420505,0.0,13.632449344283
817.94696065698,173.064634899646,0.0,13.632449344283
817.94696065698,173.06494034589554,0.0,13.632449344283
817.94696065698,173.07929723181493,0.0,13.632449344283
817.94696065698,173.07960271688222,0.0,13.632449344283
817.94696065698,173.07990820275825,0.0,13.632449344283
817.94696065698,173.0802136894431,0.0,13.632449344283
817.94696065698,173.0805191769367,3985.14208984375,13.632449344283
817.94696065698,173.08082466523908,6918.55322265625,13.632449344283
817.94696065698,173.08113015435026,8344.1650390625,13.632449344283
817.94696065698,173.08143564427021,7056.50830078125,13.632449344283
817.94696065698,173.08174113499896,3756.617431640625,13.632449344283
817.94696065698,173.08204662373709,0.0,13.632449344283
817.94696065698,173.08235211608343,0.0,13.632449344283
817.94696065698,173.08265760923854,0.0,13.632449344283
817.94696065698,173.0829631032025,0.0,13.632449344283
817.94696065698,173.11504447096016,0.0,13.632449344283
817.94696065698,173.11535005067321,0.0,13.632449344283
817.94696065698,173.11565563119535,0.0,13.632449344283
817.94696065698,173.11596121252663,0.0,13.632449344283
817.94696065698,173.11626679466696,2683.09326171875,13.632449344283
817.94696065698,173.11657237761648,7324.6748046875,13.632449344283
817.94696065698,173.11687796137505,12016.34765625,13.632449344283
817.94696065698,173.11718354594277,13538.98046875,13.632449344283
817.94696065698,173.11748913131962,10922.5380859375,13.632449344283
817.94696065698,173.1177947175056,6191.3037109375,13.632449344283
817.94696065698,173.1181003007827,0.0,13.632449344283
817.94696065698,173.11840588858692,0.0,13.632449344283
817.94696065698,173.1187114772003,0.0,13.632449344283
817.94696065698,173.1190170666228,0.0,13.632449344283
817.94696065698,173.16241898118955,0.0,13.632449344283
817.94696065698,173.1627246863482,0.0,13.632449344283
817.94696065698,173.16303039231644,0.0,13.632449344283
817.94696065698,173.16333609909418,0.0,13.632449344283
817.94696065698,173.1636418066815,1563.6563720703125,13.632449344283
817.94696065698,173.16394751507838,7964.80615234375,13.632449344283
817.94696065698,173.16425322428483,24397.76171875,13.632449344283
817.94696065698,173.16455893430083,43186.03125,13.632449344283
817.94696065698,173.1648646451264,59143.6953125,13.632449344283
817.94696065698,173.16517035676154,51119.26171875,13.632449344283
817.94696065698,173.16547606920625,31439.228515625,13.632449344283
817.94696065698,173.16578178246053,13063.2265625,13.632449344283
817.94696065698,173.1660874965244,1882.756591796875,13.632449344283
817.94696065698,173.16639314190337,0.0,13.632449344283
817.94696065698,173.1666988575864,0.0,13.632449344283
817.94696065698,173.167004574079,0.0,13.632449344283
817.94696065698,173.1673102913812,0.0,13.632449344283
817.94696065698,174.0563834055267,0.0,13.632449344283
817.94696065698,174.05669148107862,0.0,13.632449344283
817.94696065698,174.05699955744848,0.0,13.632449344283
817.94696065698,174.05730763463626,0.0,13.632449344283
817.94696065698,174.05761571264196,4039.7041015625,13.632449344283
817.94696065698,174.0579237914656,7879.79443359375,13.632449344283
817.94696065698,174.0582318711072,9816.962890625,13.632449344283
817.94696065698,174.05853995156676,8378.369140625,13.632449344283
817.94696065698,174.05884803284425,4882.62939453125,13.632449344283
817.94696065698,174.0591561078811,0.0,13.632449344283
817.94696065698,174.0594641907945,0.0,13.632449344283
817.94696065698,174.05977227452587,0.0,13.632449344283
817.94696065698,174.0600803590752,0.0,13.632449344283
817.94696065698,174.14699285193035,0.0,13.632449344283
817.94696065698,174.14730116807837,0.0,13.632449344283
817.94696065698,174.14760948504522,0.0,13.632449344283
817.94696065698,174.14791780283085,0.0,13.632449344283
817.94696065698,174.14822612143524,4369.65576171875,13.632449344283
817.94696065698,174.14853444085844,8449.4873046875,13.632449344283
817.94696065698,174.1488427611004,11386.611328125,13.632449344283
817.94696065698,174.14915108216118,11449.6337890625,13.632449344283
817.94696065698,174.14945940404078,8418.7666015625,13.632449344283
817.94696065698,174.14976772673916,4124.99072265625,13.632449344283
817.94696065698,174.15007597653818,0.0,13.632449344283
817.94696065698,174.15038430087415,0.0,13.632449344283
817.94696065698,174.15069262602896,0.0,13.632449344283
817.94696065698,174.15100095200262,0.0,13.632449344283
817.94696065698,175.09428618865826,0.0,13.632449344283
817.94696065698,175.09459702390862,0.0,13.632449344283
817.94696065698,175.09490785998668,0.0,13.632449344283
817.94696065698,175.0952186968925,0.0,13.632449344283
817.94696065698,175.09552953462597,2338.14404296875,13.632449344283
817.94696065698,175.0958403731872,6767.69775390625,13.632449344283
817.94696065698,175.09615121257616,13130.7734375,13.632449344283
817.94696065698,175.09646205279282,18184.4140625,13.632449344283
817.94696065698,175.09677289383725,18617.734375,13.632449344283
817.94696065698,175.0970837357094,14113.7509765625,13.632449344283
817.94696065698,175.09739457840925,7792.2666015625,13.632449344283
817.94696065698,175.0977054219369,3115.5927734375,13.632449344283
817.94696065698,175.09801618800478,0.0,13.632449344283
817.94696065698,175.09832703318787,0.0,13.632449344283
817.94696065698,175.09863787919872,0.0,13.632449344283
817.94696065698,175.09894872603735,0.0,13.632449344283
817.94696065698,176.1004222623297,0.0,13.632449344283
817.94696065698,176.1007357806329,0.0,13.632449344283
817.94696065698,176.1010492997733,0.0,13.632449344283
817.94696065698,176.10136281975105,0.0,13.632449344283
817.94696065698,176.10167634056597,1611.1715087890625,13.632449344283
817.94696065698,176.1019898622182,10250.029296875,13.632449344283
817.94696065698,176.1023033847077,31327.185546875,13.632449344283
817.94696065698,176.10261690803446,55444.01953125,13.632449344283
817.94696065698,176.10293043219846,77337.375,13.632449344283
817.94696065698,176.10324395719977,68207.3203125,13.632449344283
817.94696065698,176.10355748303834,41990.53125,13.632449344283
817.94696065698,176.1038710097142,17573.125,13.632449344283
817.94696065698,176.10418453722735,3386.438232421875,13.632449344283
817.94696065698,176.1044979913039,0.0,13.632449344283
817.94696065698,176.1048115204916,0.0,13.632449344283
817.94696065698,176.10512505051665,0.0,13.632449344283
817.94696065698,176.1054385813789,0.0,13.632449344283
817.94696065698,177.0542386030703,0.0,13.632449344283
817.94696065698,177.05455467199354,0.0,13.632449344283
817.94696065698,177.05487074176315,0.0,13.632449344283
817.94696065698,177.05518681237908,0.0,13.632449344283
817.94696065698,177.0555028838414,0.0,13.632449344283
817.94696065698,177.05581895615003,16655.95703125,13.632449344283
817.94696065698,177.05613502930504,39102.84765625,13.632449344283
817.94696065698,177.05645110330642,103754.4296875,13.632449344283
817.94696065698,177.0567671781542,362046.03125,13.632449344283
817.94696065698,177.0570832538483,1120894.625,13.632449344283
817.94696065698,177.0573993303888,2020279.25,13.632449344283
817.94696065698,177.05771540777565,2824429.25,13.632449344283
817.94696065698,177.05803148600887,2445196.25,13.632449344283
817.94696065698,177.0583475650885,1501014.75,13.632449344283
817.94696065698,177.0586636450145,633714.9375,13.632449344283
817.94696065698,177.05897972578688,189325.359375,13.632449344283
817.94696065698,177.05929580740568,54231.8984375,13.632449344283
817.94696065698,177.0596118898708,10996.494140625,13.632449344283
817.94696065698,177.0599279731824,0.0,13.632449344283
817.94696065698,177.06024405698201,0.0,13.632449344283
817.94696065698,177.0605601419864,0.0,13.632449344283
817.94696065698,177.06087622783716,0.0,13.632449344283
817.94696065698,177.06119231453437,0.0,13.632449344283
817.94696065698,177.06150840207795,0.0,13.632449344283
817.94696065698,177.06182449046796,0.0,13.632449344283
817.94696065698,177.06214057970436,0.0,13.632449344283
817.94696065698,177.0624566697872,0.0,13.632449344283
817.94696065698,177.06277276071648,0.0,13.632449344283
817.94696065698,177.06308885249217,0.0,13.632449344283
817.94696065698,177.06340487149342,0.0,13.632449344283
817.94696065698,177.063720964962,0.0,13.632449344283
817.94696065698,177.06403705927698,0.0,13.632449344283
817.94696065698,177.0643531544384,0.0,13.632449344283
817.94696065698,178.0062662234608,0.0,13.632449344283
817.94696065698,178.00658484508114,0.0,13.632449344283
817.94696065698,178.00690346755687,0.0,13.632449344283
817.94696065698,178.00722209088812,0.0,13.632449344283
817.94696065698,178.00754071507484,2134.122314453125,13.632449344283
817.94696065698,178.00785934011702,7396.65576171875,13.632449344283
817.94696065698,178.00817796601473,18767.67578125,13.632449344283
817.94696065698,178.0084965927679,31410.271484375,13.632449344283
817.94696065698,178.00881522037656,37520.93359375,13.632449344283
817.94696065698,178.00913384884072,27634.083984375,13.632449344283
817.94696065698,178.0094524781604,15725.341796875,13.632449344283
817.94696065698,178.00977110833554,5336.3125,13.632449344283
817.94696065698,178.01008973936624,1802.055419921875,13.632449344283
817.94696065698,178.01040836747163,0.0,13.632449344283
817.94696065698,178.0107270002133,0.0,13.632449344283
817.94696065698,178.0110456338105,0.0,13.632449344283
817.94696065698,178.0113642682632,0.0,13.632449344283
817.94696065698,178.05470652513873,0.0,13.632449344283
817.94696065698,178.0550252768262,0.0,13.632449344283
817.94696065698,178.0553440293696,0.0,13.632449344283
817.94696065698,178.05566278276893,0.0,13.632449344283
817.94696065698,178.0559815370242,3034.509521484375,13.632449344283
817.94696065698,178.05630029213543,13199.8974609375,13.632449344283
817.94696065698,178.05661904810265,42442.68359375,13.632449344283
817.94696065698,178.05693780492578,80343.2421875,13.632449344283
817.94696065698,178.0572565626049,118495.6796875,13.632449344283
817.94696065698,178.05757532113995,111744.546875,13.632449344283
817.94696065698,178.05789408053096,68890.7890625,13.632449344283
817.94696065698,178.05821284077797,30974.796875,13.632449344283
817.94696065698,178.05853160188093,6724.439453125,13.632449344283
817.94696065698,178.05885036383987,0.0,13.632449344283
817.94696065698,178.0591691263637,0.0,13.632449344283
817.94696065698,178.05948789003463,0.0,13.632449344283
817.94696065698,178.0598066545615,4757.3525390625,13.632449344283
817.94696065698,178.06012541994434,22871.44921875,13.632449344283
817.94696065698,178.06044418618322,68912.8671875,13.632449344283
817.94696065698,178.06076295327804,121956.96875,13.632449344283
817.94696065698,178.06108172122887,163812.46875,13.632449344283
817.94696065698,178.0614004900357,132976.0625,13.632449344283
817.94696065698,178.06171925969855,79485.984375,13.632449344283
817.94696065698,178.0620380302174,30224.23046875,13.632449344283
817.94696065698,178.06235680159222,7403.4091796875,13.632449344283
817.94696065698,178.06267557382307,247.6265869140625,13.632449344283
817.94696065698,178.0629942696238,0.0,13.632449344283
817.94696065698,178.0633130435667,0.0,13.632449344283
817.94696065698,178.0636318183656,0.0,13.632449344283
817.94696065698,178.06395059402053,0.0,13.632449344283
817.94696065698,179.05178478468758,0.0,13.632449344283
817.94696065698,179.05210621755924,0.0,13.632449344283
817.94696065698,179.05242765129645,0.0,13.632449344283
817.94696065698,179.05274908589922,0.0,13.632449344283
817.94696065698,179.05307052136757,0.0,13.632449344283
817.94696065698,179.05339195770148,5610.27392578125,13.632449344283
817.94696065698,179.0537133949009,19491.830078125,13.632449344283
817.94696065698,179.05403483296595,44318.90625,13.632449344283
817.94696065698,179.05435627189655,71849.6328125,13.632449344283
817.94696065698,179.05467771169273,83364.53125,13.632449344283
817.94696065698,179.05499915235447,60270.2421875,13.632449344283
817.94696065698,179.05532059388182,33806.85546875,13.632449344283
817.94696065698,179.05564203627472,10250.982421875,13.632449344283
817.94696065698,179.05596347953323,1215.8138427734375,13.632449344283
817.94696065698,179.05628492307798,0.0,13.632449344283
817.94696065698,179.05660636806766,0.0,13.632449344283
817.94696065698,179.05692781392293,0.0,13.632449344283
817.94696065698,179.05724926064383,0.0,13.632449344283
817.94696065698,179.05982086557282,0.0,13.632449344283
817.94696065698,179.06014232008422,0.0,13.632449344283
817.94696065698,179.06046377546127,0.0,13.632449344283
817.94696065698,179.06078523170396,0.0,13.632449344283
817.94696065698,179.06110668881226,3065.636962890625,13.632449344283
817.94696065698,179.06142814678623,8019.88818359375,13.632449344283
817.94696065698,179.0617496056258,14245.75,13.632449344283
817.94696065698,179.06207106533105,17258.91015625,13.632449344283
817.94696065698,179.06239252590194,13957.771484375,13.632449344283
817.94696065698,179.0627139873385,6970.35302734375,13.632449344283
817.94696065698,179.0630354496407,2427.252685546875,13.632449344283
817.94696065698,179.06336514870281,0.0,13.632449344283
817.94696065698,179.06368661273635,0.0,13.632449344283
817.94696065698,179.0640080776355,0.0,13.632449344283
817.94696065698,179.06432954340036,0.0,13.632449344283
817.94696065698,182.18778919533116,0.0,13.632449344283
817.94696065698,182.1881191096597,0.0,13.632449344283
817.94696065698,182.1884490248844,0.0,13.632449344283
817.94696065698,182.18877894100524,0.0,13.632449344283
817.94696065698,182.1891088580222,1784.6773681640625,13.632449344283
817.94696065698,182.18943877593532,5257.1669921875,13.632449344283
817.94696065698,182.1897686947446,14516.4580078125,13.632449344283
817.94696065698,182.19009861445002,24216.419921875,13.632449344283
817.94696065698,182.1904285350516,27154.30078125,13.632449344283
817.94696065698,182.19075845654936,18893.958984375,13.632449344283
817.94696065698,182.19108837894328,7456.0615234375,13.632449344283
817.94696065698,182.19141830223333,2751.00341796875,13.632449344283
817.94696065698,182.1917482128445,0.0,13.632449344283
817.94696065698,182.1920781379269,0.0,13.632449344283
817.94696065698,182.19240806390548,0.0,13.632449344283
817.94696065698,182.19273799078024,0.0,13.632449344283
817.94696065698,182.6227330708595,0.0,13.632449344283
817.94696065698,182.62306416731883,0.0,13.632449344283
817.94696065698,182.62339526467855,0.0,13.632449344283
817.94696065698,182.62372636293875,0.0,13.632449344283
817.94696065698,182.62405746209933,5112.40673828125,13.632449344283
817.94696065698,182.62438856216036,7739.77978515625,13.632449344283
817.94696065698,182.62471966312182,9034.556640625,13.632449344283
817.94696065698,182.6250507649837,7775.2373046875,13.632449344283
817.94696065698,182.62538186774606,4358.0751953125,13.632449344283
817.94696065698,182.62571295908427,0.0,13.632449344283
817.94696065698,182.6260440636475,0.0,13.632449344283
817.94696065698,182.62637516911118,0.0,13.632449344283
817.94696065698,182.6267062754753,0.0,13.632449344283
817.94696065698,183.01704359925586,0.0,13.632449344283
817.94696065698,183.0173757686262,0.0,13.632449344283
817.94696065698,183.01770793890088,0.0,13.632449344283
817.94696065698,183.0180401100799,0.0,13.632449344283
817.94696065698,183.01837228216323,4022.864013671875,13.632449344283
817.94696065698,183.01870445515087,8607.189453125,13.632449344283
817.94696065698,183.01903662904283,11153.3369140625,13.632449344283
817.94696065698,183.01936880383914,9662.45703125,13.632449344283
817.94696065698,183.01970097953978,5512.8232421875,13.632449344283
817.94696065698,183.02003312369305,0.0,13.632449344283
817.94696065698,183.02036530120236,0.0,13.632449344283
817.94696065698,183.02069747961602,0.0,13.632449344283
817.94696065698,183.021029658934,0.0,13.632449344283
817.94696065698,184.05548370451888,0.0,13.632449344283
817.94696065698,184.05581870499373,0.0,13.632449344283
817.94696065698,184.05615370638318,0.0,13.632449344283
817.94696065698,184.05648870868725,0.0,13.632449344283
817.94696065698,184.05682371190593,0.0,13.632449344283
817.94696065698,184.05715871603923,0.0,13.632449344283
817.94696065698,184.05749372108716,0.0,13.632449344283
817.94696065698,184.05782872704967,0.0,13.632449344283
817.94696065698,184.05816373392682,0.0,13.632449344283
817.94696065698,184.05849874145989,0.0,13.632449344283
817.94696065698,184.0588337501663,0.0,13.632449344283
817.94696065698,184.05916875978733,0.0,13.632449344283
817.94696065698,184.05950377032303,0.0,13.632449344283
817.94696065698,184.06385899052063,0.0,13.632449344283
817.94696065698,184.06419401386162,0.0,13.632449344283
817.94696065698,184.06452903811729,0.0,13.632449344283
817.94696065698,184.06486406328764,0.0,13.632449344283
817.94696065698,184.0651990893727,0.0,13.632449344283
817.94696065698,184.06553411637245,0.0,13.632449344283
817.94696065698,184.06586914428692,0.0,13.632449344283
817.94696065698,184.06620417311606,0.0,13.632449344283
817.94696065698,184.06653920285993,0.0,13.632449344283
817.94696065698,184.06687423343757,0.0,13.632449344283
817.94696065698,184.06720926501086,0.0,13.632449344283
817.94696065698,184.0675442974989,0.0,13.632449344283
817.94696065698,184.0678793309016,0.0,13.632449344283
817.94696065698,184.06821436521906,0.0,13.632449344283
817.94696065698,184.06854940045125,0.0,13.632449344283
817.94696065698,184.06888443659818,0.0,13.632449344283
817.94696065698,184.06921947350614,0.0,13.632449344283
817.94696065698,184.06955451148252,0.0,13.632449344283
817.94696065698,184.06988955037366,0.0,13.632449344283
817.94696065698,184.07022459017955,0.0,13.632449344283
817.94696065698,184.07055963090016,0.0,13.632449344283
817.94696065698,184.07089467253553,0.0,13.632449344283
817.94696065698,184.07122971508568,76684.421875,13.632449344283
817.94696065698,184.07156475855058,153763.421875,13.632449344283
817.94696065698,184.0718998029302,383569.78125,13.632449344283
817.94696065698,184.07223484822464,1234591.125,13.632449344283
817.94696065698,184.07256989443383,3679213.5,13.632449344283
817.94696065698,184.0729049415578,6511531.0,13.632449344283
817.94696065698,184.07323998959652,8930246.0,13.632449344283
817.94696065698,184.07357503855002,7533911.5,13.632449344283
817.94696065698,184.07391008841833,4555249.0,13.632449344283
817.94696065698,184.07424513920142,1795223.75,13.632449344283
817.94696065698,184.0745801908993,448700.34375,13.632449344283
817.94696065698,184.07491524351195,78207.7265625,13.632449344283
817.94696065698,184.07525029703942,41911.86328125,13.632449344283
817.94696065698,184.07558535148164,0.0,13.632449344283
817.94696065698,184.07592040671045,0.0,13.632449344283
